0.01901311
0.01631607
0.01536794
0.0144198
0.01347165
0.0125235
0.01157536
0.01062721
0.009679209
0.008731858
0.007785901
0.006842094
0.00590119
0.004963945
0.00403111
0.003103442
0.002181696
0.001266639
0.0003965998
0.0001706419
0.0001706416
0.0001706419
0.000170642
0.0001706417
0.0001706419
0.0001706419
0.0001706413
0.0001706412
0.0001706413
0.000170641
0.0001706415
0.000170641
0.0001706409
0.0001706412
0.0001706385
0.0001706395
0.0001706405
0.0001706397
0.0001706395
0.0001857504
0.0006811764
0.001328973
0.001435108
0.00170839
0.002569976
0.003457809
0.004353371
0.005256686
0.006167538
0.007085381
0.008009532
0.00893925
0.00987381
0.01081248
0.01175448
0.01269782
0.01363954
0.01457814
0.01514525
0.01497772
0.01476553
0.01453033
0.01429522
0.0140804
0.01389858
0.01385469
0.01385469
0.01385469
0.01385469
0.01385469
0.01385469
0.01385469
0.01385469
0.01385469
0.01383585
0.01321733
0.01232058
0.01142158
0.01051961
0.009616631
0.008716748
0.007823979
0.006940132
0.00606617
0.005202813
0.004350768
0.003510687
0.002683258
0.001869101
0.001068863
0.0003154187
0.0001207504
0.0001207524
0.000120751
0.0001207524
0.000120752
0.0001207518
0.0001207555
0.0001207528
0.0001207542
0.0001207544
0.0001207549
0.0001207529
0.0001207537
0.0001207552
0.0001207523
0.0001207545
0.0001207539
0.0001207534
0.0001207543
0.0001207546
0.0001207552
0.0001207545
0.0001207552
0.0002045179
0.000392868
0.0006002784
0.0008321321
0.001089395
0.001372053
0.00167821
0.00200027
0.002326816
0.002645655
0.002946334
0.003223389
0.003475212
0.00370131
0.003901426
0.004075363
0.004222956
0.004247586
0.00347515
0.002529894
0.001585
0.000642111
0.0001324618
0.0001324618
0.0001324621
0.0001324625
0.0001324617
0.0001324624
0.0001324619
0.0001324621
0.0001324624
0.0001324625
0.0001324623
0.0001324619
0.000132462
0.0001324624
0.000132462
0.0001324617
0.0001324623
0.0001324618
0.0001324613
0.0001324613
0.0001324609
0.000132461
0.0001901968
0.0008617717
0.001434578
0.001451887
0.001451887
0.001451888
0.001451888
0.001451888
0.001451888
0.001451888
0.001451888
0.001451888
0.001451888
0.001451888
0.001451888
0.001428185
0.001330411
0.001256306
0.001208836
0.001177948
0.0006222138
0.0001086836
0.0001086836
0.0001086831
0.0001086833
0.0001086828
0.0001086828
0.0001086828
0.0001086841
0.000108685
0.0001086828
0.0001086814
0.0001086817
0.0001086812
0.0001086808
0.0001086813
0.0001086811
0.0001086824
0.0001086824
0.0001086815
0.0001086816
0.0001086826
0.0002344145
0.0006894116
0.0003290323
0.0001652156
0.0001652166
0.0001652165
0.0001652161
0.0001652161
0.0001652173
0.0001652161
0.0001652153
0.0001652159
0.000165217
0.0001652172
0.0001652168
0.0001652162
0.0001652187
0.0001652168
0.0001652164
0.0001652179
0.0001652173
0.0001652162
0.0001652177
0.0001652175
0.0001652173
0.0001652175
0.0001652175
0.0001652174
0.0003033309
0.001151782
0.002046702
0.002258876
0.002240874
0.002196474
0.002125622
0.002028332
0.00190467
0.001754744
0.001578665
0.001376567
0.001148608
0.0008949488
0.000615789
0.0003113482
0.0001644649
0.0001644648
0.0001644653
0.0001644654
0.0001644651
0.0001644653
0.0001644653
0.0001644655
0.0001644652
0.0001644655
0.0001644654
0.0001644654
0.0001644652
0.0001644653
0.0001644657
0.0001644654
0.000164465
0.0001644659
0.0001644656
0.0001644654
0.0001644638
0.000164465
0.0001644648
0.0001644649
0.0001644654
0.0001644641
0.0001094533
0.0001044506
0.0001044514
0.0001044526
0.0001044508
0.0001044509
0.000104451
0.0001044492
0.00010445
0.0001044514
0.0001044502
0.0001044492
0.0001044514
0.0001044513
0.0001044499
0.0001044489
0.0001044507
0.0001044511
0.0001044491
0.0001044511
0.0001044509
0.0001044506
0.0001044514
0.0004664923
0.001407849
0.002355915
0.003303533
0.004249993
0.005195113
0.006140247
0.007086223
0.008033228
0.008981035
0.0099291
0.01087669
0.01182308
0.01276751
0.01371036
0.01451159
0.01467796
0.01475866
0.01482441
0.01486988
0.0148905
0.01487666
0.01463915
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463257
0.01463679
0.01501976
0.0156558
0.01631172
0.01698659
0.01743487
0.01689912
0.01624732
0.0155781
0.01489113
0.01418779
0.01347035
0.01274128
0.01200129
0.01124812
0.01048023
0.009700378
0.008923378
0.008159098
0.00741023
0.006677818
0.005962491
0.005264856
0.004585464
0.003920855
0.003252803
0.002569517
0.001868719
0.001150434
0.000420335
0.0001357865
0.0001357882
0.000135788
0.0001357895
0.0001357897
0.0001357868
0.0001357893
0.0001357881
0.0001357878
0.000135788
0.0001357871
0.0001357907
0.0001357899
0.0001357906
0.0001357904
0.0001357903
0.0001357901
0.0001357899
0.0001357902
0.0001357904
0.0001357903
0.0001357902
0.0004315157
0.001357962
0.002302879
0.002982511
0.003126942
0.003279914
0.003445675
0.003612125
0.003782463
0.003966696
0.004172703
0.00440362
0.004660064
0.004942005
0.005249273
0.005581642
0.00593886
0.006320674
0.006726796
0.00715693
0.007610772
0.008088023
0.008588362
0.009111346
0.009648145
0.0101647
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01032622
0.01031624
0.009981717
0.009472207
0.008941929
0.008406348
0.007882734
0.00737916
0.006897787
0.00643934
0.006004271
0.005592932
0.005205653
0.004842727
0.004504443
0.004191076
0.003902868
0.003640054
0.003402837
0.003191405
0.003005916
0.002846352
0.002702737
0.002552357
0.002407642
0.002083134
0.001178079
0.0002994174
0.0001157136
0.0001157135
0.0001157138
0.0001157137
0.0001157131
0.0001157129
0.0001157135
0.0001157122
0.0001157133
0.0001157127
0.0001157118
0.0001157112
0.0001157111
0.0001157128
0.0001157105
0.0001157111
0.000115713
0.0001157094
0.0002143092
0.00102266
0.001949273
0.002312868
0.002436888
0.002586899
0.00275557
0.002928256
0.00310686
0.003301969
0.003520352
0.003763972
0.004033104
0.004327637
0.004647366
0.004992034
0.005361382
0.00575515
0.00617303
0.0066147
0.007079848
0.007568126
0.0080792
0.008612686
0.009167979
0.009734943
0.01029129
0.01082373
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01102334
0.01101676
0.01043128
0.009484227
0.008537767
0.007592783
0.006650176
0.005710754
0.004775294
0.003843664
0.002911564
0.001975871
0.001036382
0.0002314609
0.0001331701
0.0001331669
0.0001331708
0.000133169
0.00013317
0.0001331722
0.0001331726
0.0001331721
0.0001331716
0.0001331725
0.0001331744
0.0001331705
0.0001331721
0.0001331736
0.0001331736
0.0001331729
0.0001331736
0.0001331742
0.000133174
0.0006357242
0.001562802
0.002485469
0.003401992
0.004311434
0.005213803
0.006114408
0.007018582
0.007927739
0.00884241
0.009761475
0.01005071
0.009820762
0.009567475
0.009289394
0.008997254
0.008715536
0.008454154
0.008214959
0.007997927
0.00780279
0.007630274
0.007482565
0.007360992
0.007265959
0.007197633
0.007156152
0.007141665
0.007154347
0.007189697
0.007220207
0.007221887
0.007221888
0.007221888
0.007221887
0.006881538
0.006263414
0.005549101
0.004788007
0.004011312
0.003219955
0.002422012
0.001632039
0.0008556698
0.0002040851
0.0001253028
0.0001253034
0.0001253031
0.0001253034
0.000125303
0.0001253027
0.0001253019
0.0001253035
0.0001253025
0.000125302
0.0001253011
0.0001253032
0.000125303
0.0001253019
0.0001253013
0.0001253008
0.0001252981
0.0001252993
0.0001253005
0.0001252995
0.0001579598
0.0005374182
0.001017137
0.001515986
0.002036521
0.002578934
0.003142922
0.003728096
0.004333668
0.004950543
0.005558209
0.006147556
0.006716237
0.007263411
0.007788537
0.008291143
0.008770842
0.009234723
0.009706703
0.01019894
0.01069193
0.01082358
0.01082358
