0.0004740737
0.001461724
0.00240987
0.003358018
0.004306164
0.005254304
0.006202437
0.007150578
0.008098623
0.009046171
0.009992735
0.01093791
0.01188138
0.01282283
0.013762
0.01469865
0.01563254
0.01656342
0.01745252
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768403
0.01768404
0.01768403
0.01768403
0.01768403
0.01768403
0.01766783
0.01714021
0.01646242
0.01635271
0.01607617
0.01520853
0.01432198
0.01343524
0.01254818
0.0116609
0.01077387
0.009887921
0.009004165
0.008124128
0.007249974
0.006385189
0.005541944
0.004747367
0.004037479
0.003466954
0.003113525
0.003052271
0.003296298
0.003769521
0.004384778
0.00505583
0.005238974
0.005238974
0.005238975
0.005238973
0.005238974
0.005238974
0.005238973
0.005238973
0.005238973
0.005249327
0.005610526
0.006207976
0.006889288
0.007633546
0.008420756
0.00923351
0.01005999
0.01089496
0.0117357
0.01258042
0.01342773
0.01427658
0.01512608
0.01597553
0.01682433
0.01763666
0.01784839
0.01784839
0.0178484
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01784839
0.01770988
0.01743183
0.01718262
0.01695812
0.01675832
0.0165841
0.01643817
0.01632922
0.0162701
0.01627428
0.01635267
0.01650965
0.01674434
0.01705364
0.01743343
0.01787896
0.01838515
0.01894678
0.01955866
0.02021145
0.02088383
0.0215627
0.02193141
0.02193141
0.02193141
0.02193141
0.02193141
0.0219314
0.02193141
0.02193141
0.02193141
0.02193141
0.0219314
0.0219314
0.02193141
0.02193141
0.02193141
0.02193141
0.02193141
0.02193141
0.02193141
0.02193141
0.02193141
0.02193141
0.02186617
0.02111015
0.02046522
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02044567
0.02057556
0.02119554
0.02185994
0.02252621
0.0231986
0.0238822
0.02425792
0.02425792
0.02425791
0.02425792
0.02425791
0.02425792
0.02425792
0.02425791
0.02425791
0.02425792
0.02425791
0.02425792
0.02425792
0.02425792
0.02425792
0.02425792
0.02425791
0.02425792
0.02425792
0.02425792
0.02425792
0.02420658
0.02390847
0.02362599
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.0235305
0.0235305
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02353049
0.02342319
0.02277078
0.02206647
0.02139764
0.02077006
0.02018844
0.01965743
0.01918169
0.01876581
0.01841418
0.01813081
0.01791917
0.017782
0.01772113
0.01773741
0.01783061
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01789562
0.01795814
0.01796382
0.01796382
0.01796382
0.01796382
0.01796382
0.01796383
0.01796383
0.01796382
0.01796382
0.01796383
0.01796383
0.01796382
0.01796382
0.01796383
0.01796383
0.01796383
0.01796382
0.01796383
0.01796382
0.01796382
0.01796382
0.01796382
0.01760642
0.01667867
0.0157499
0.01482949
0.01392009
0.01302274
0.01213309
0.01124849
0.01036794
0.009491009
0.008618235
0.007751505
0.00689381
0.006049932
0.005232648
0.004469153
0.003795668
0.003271379
0.002979759
0.002993195
0.003311988
0.00386411
0.004280571
0.004285551
0.004285549
0.004285549
0.00428555
0.00428555
0.004285549
0.004285549
0.00428555
0.004285551
0.004285549
0.00428555
0.00428555
0.00427902
0.003697447
0.00275667
0.001818339
0.0008945318
0.0003613686
0.001066418
0.002001403
0.002946895
0.003894582
0.0048427
0.005790627
0.006738164
0.007685211
0.008631411
0.009576371
0.01052028
0.01146525
0.01241203
0.01335989
0.01430798
0.01525562
0.0162022
0.01714721
0.0180908
0.01903525
0.01998156
0.02092922
0.02187737
0.0228187
0.02318058
0.02318057
0.02318058
0.02318057
0.02318057
0.02318058
0.02318057
0.02318058
0.02318057
0.02318057
0.02318058
0.02318057
0.02318057
0.02318057
0.02318057
0.02318057
0.02318057
0.02318057
0.02318057
0.02318057
0.02318057
0.02318057
0.02294478
0.02221237
0.02146941
0.02072746
0.01998605
0.01924635
0.01851715
0.01780812
0.01711945
0.01644638
0.0157851
0.01513505
0.01449764
0.013875
0.01326969
0.01268469
0.01212342
0.01158978
0.01108821
0.01062363
0.01020146
0.009827436
0.009507496
0.009247555
0.00906317
0.008986563
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.00898306
0.008981961
0.008976108
0.009072553
0.009289321
0.009601231
0.009980809
0.01041239
0.01088772
0.01140066
0.0119459
0.01251883
0.01311538
0.01373205
0.01436579
0.01501398
0.01567434
0.0163449
0.01702398
0.01771007
0.01840191
0.01909846
0.01980542
0.02053612
0.02128053
0.02202793
0.02277715
0.02347825
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362538
0.02362539
0.02362538
0.02362538
0.02362539
0.02354818
0.02291869
0.02218534
0.02145275
0.02072042
0.01998893
0.01926375
0.01855594
0.01786618
0.01718892
0.01652083
0.01586193
0.01521357
0.01457764
0.01395633
0.01335223
0.01276827
0.01220781
0.0116747
0.01117331
0.01070847
0.01028552
0.009910097
0.009588077
0.009325472
0.009139683
0.009062997
0.009108627
0.009154521
0.009154521
0.009154522
0.009154522
0.009154524
0.009154522
0.009154524
0.009154524
0.009154521
0.009154522
0.009154522
0.009154523
0.009159246
0.009585314
0.01030164
0.01104668
0.01180924
0.0125832
0.0133655
0.01415407
0.01494963
0.0157633
0.01660103
0.01746084
0.01820968
0.01830174
0.01830175
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01830174
0.01784735
0.01701819
0.01621272
0.01543812
0.01470052
0.01400483
0.01334443
0.0127115
0.01210622
0.01153059
0.01098678
0.01049066
0.01007309
0.009753205
0.009542657
0.009437798
0.009416609
0.00946945
0.009593325
0.009785635
0.01004273
0.01035909
0.01072738
0.01114113
0.01159491
0.01208379
0.01260325
0.0131492
0.01371792
0.0143097
0.01477366
0.01479999
0.01479999
0.01479999
0.01479999
0.01531236
0.01625657
0.01719833
0.01813751
0.01907385
0.02000714
0.02093977
0.02187603
0.02281652
0.02362248
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.02372089
0.0237209
0.02372089
0.02372089
0.02372089
0.02365843
0.02293492
0.02203702
0.02113615
0.0202314
0.01932273
0.01841027
0.01749416
0.01657471
0.01565488
0.01474195
0.01384107
0.01295628
0.01209206
0.01125398
0.01044911
0.009686462
0.008971518
0.008296519
0.007661149
0.007096136
0.006955617
0.006955618
0.006955616
0.006955618
0.006955618
0.006955618
0.006955616
0.006955617
0.006955617
0.006955616
0.00697434
0.007595849
0.008504992
0.009416551
0.01032883
0.01124178
0.01215511
0.01306771
0.01397851
0.014887
0.01579293
0.01669603
0.01759604
0.01826905
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01830639
0.01796518
0.01708102
0.01619849
0.01532407
0.01445922
0.01360771
0.01277611
0.01197341
0.0112087
0.01049156
0.009833151
0.009246616
0.008746921
0.008350063
0.008071499
0.0079239
0.007914671
0.008044312
0.008305975
0.008676837
0.009120439
